SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:42 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1054.41
340.07	1054.41
340.45	1002.45
340.82	976.71
341.19	944.17
341.57	916.09
341.94	909.77
342.31	896.19
342.69	894.08
343.06	899.94
343.43	899.70
343.81	903.91
344.18	916.09
344.55	920.06
344.93	921.70
345.30	925.45
345.67	933.87
346.04	938.79
346.42	939.96
346.79	939.73
347.16	947.45
347.54	961.02
347.91	964.77
348.28	983.26
348.65	1007.60
349.03	1017.66
349.40	1016.03
349.77	1033.11
350.14	1034.28
350.52	1033.81
350.89	1038.73
351.26	1042.24
351.63	1041.54
352.01	1053.24
352.38	1067.28
352.75	1071.73
353.12	1090.92
353.50	1094.67
353.87	1085.07
354.24	1070.80
354.61	1078.75
354.98	1077.82
355.36	1074.54
355.73	1079.92
356.10	1103.80
356.47	1100.75
356.84	1097.71
357.22	1109.88
357.59	1115.03
357.96	1105.90
358.33	1119.48
358.70	1124.39
359.08	1126.27
359.45	1120.65
359.82	1118.78
360.19	1102.39
360.56	1093.26
360.94	1092.33
361.31	1094.43
361.68	1105.44
362.05	1107.31
362.42	1111.99
362.79	1108.48
363.16	1120.41
363.54	1098.88
363.91	1095.37
364.28	1092.80
364.65	1083.20
365.02	1074.77
365.39	1089.75
365.76	1097.48
366.14	1107.78
366.51	1110.82
366.88	1097.71
367.25	1086.01
367.62	1081.33
367.99	1072.20
368.36	1071.73
368.73	1086.94
369.10	1093.97
369.48	1104.03
369.85	1098.88
370.22	1097.48
370.59	1087.88
370.96	1080.16
371.33	1077.82
371.70	1080.16
372.07	1086.48
372.44	1089.75
372.81	1099.12
373.18	1094.90
373.55	1099.82
373.93	1115.27
374.30	1112.22
374.67	1117.14
375.04	1108.01
375.41	1107.78
375.78	1093.03
376.15	1095.14
376.52	1083.90
376.89	1091.63
377.26	1086.48
377.63	1095.60
378.00	1100.99
378.37	1100.29
378.74	1106.61
379.11	1107.07
379.48	1102.16
379.85	1108.24
380.22	1119.48
380.59	1117.84
380.96	1126.73
381.33	1121.35
381.70	1118.78
382.07	1117.61
382.44	1116.90
382.81	1118.54
383.18	1116.90
383.55	1117.14
383.92	1106.61
384.29	1110.12
384.66	1115.73
385.03	1117.84
385.40	1122.29
385.77	1116.90
386.14	1111.75
386.51	1104.97
386.88	1111.99
387.25	1102.39
387.62	1111.75
387.99	1115.50
388.36	1113.63
388.73	1107.07
389.10	1111.05
389.46	1116.20
389.83	1114.33
390.20	1116.44
390.57	1127.44
390.94	1123.69
391.31	1119.01
391.68	1124.86
392.05	1129.78
392.42	1137.50
392.79	1144.29
393.16	1149.44
393.53	1143.59
393.89	1139.14
394.26	1139.61
394.63	1141.71
395.00	1153.18
395.37	1169.33
395.74	1177.29
396.11	1167.23
396.48	1167.23
396.84	1164.42
397.21	1162.31
397.58	1155.29
397.95	1164.42
398.32	1174.25
398.69	1177.99
399.06	1171.44
399.42	1175.18
399.79	1173.78
400.16	1173.08
400.53	1173.54
400.90	1182.67
401.27	1196.48
401.64	1203.97
402.00	1208.42
402.37	1220.82
402.74	1228.31
403.11	1239.78
403.48	1246.80
403.84	1268.80
404.21	1283.32
404.58	1292.44
404.95	1293.38
405.32	1315.15
405.68	1334.11
406.05	1351.43
406.42	1388.64
406.79	1422.34
407.16	1455.58
407.52	1479.92
407.89	1509.18
408.26	1529.31
408.63	1561.61
408.99	1584.54
409.36	1622.69
409.73	1662.95
410.10	1717.95
410.47	1772.49
410.83	1837.79
411.20	1896.77
411.57	1961.60
411.94	2034.39
412.30	2117.01
412.67	2188.63
413.04	2286.00
413.40	2388.52
413.77	2494.07
414.14	2595.89
414.51	2727.66
414.87	2860.60
415.24	3009.93
415.61	3150.83
415.97	3293.13
416.34	3467.74
416.71	3637.66
417.08	3834.27
417.44	4041.40
417.81	4297.93
418.18	4532.45
418.54	4794.35
418.91	5041.28
419.28	5320.27
419.64	5598.80
420.01	5916.41
420.38	6232.85
420.74	6585.10
421.11	7004.99
421.48	7390.48
421.84	7817.39
422.21	8242.66
422.58	8747.05
422.94	9265.71
423.31	9795.38
423.68	10400.64
424.04	11055.05
424.41	11673.19
424.77	12248.96
425.14	12932.16
425.51	13571.83
425.87	14315.42
426.24	15086.86
426.61	15967.60
426.97	16950.63
427.34	17898.78
427.70	18932.59
428.07	19913.75
428.44	20926.73
428.80	21874.18
429.17	22900.74
429.53	23936.19
429.90	25231.21
430.27	26372.22
430.63	27586.26
431.00	28952.19
431.36	30287.94
431.73	31423.80
432.09	32706.88
432.46	33998.39
432.83	35276.09
433.19	36527.10
433.56	38135.05
433.92	39714.44
434.29	41217.07
434.65	42678.73
435.02	44022.90
435.38	45137.47
435.75	46047.93
436.11	47249.80
436.48	48303.51
436.84	49337.56
437.21	50238.90
437.57	51189.15
437.94	51813.84
438.30	52364.57
438.67	52673.99
439.03	52938.47
439.40	53105.35
439.76	52955.09
440.13	52719.40
440.49	52765.27
440.86	52385.87
441.22	52038.30
441.59	51583.07
441.95	51055.04
442.32	50096.59
442.68	49400.05
443.05	48421.71
443.41	47505.15
443.78	46426.40
444.14	45429.33
444.51	44048.18
444.87	42987.45
445.24	41722.62
445.60	40526.14
445.96	39372.26
446.33	38610.18
446.69	37483.21
447.06	36658.87
447.42	35693.87
447.79	34619.10
448.15	33564.45
448.51	32595.00
448.88	31697.88
449.24	30711.57
449.61	30049.44
449.97	29261.38
450.33	28547.75
450.70	27645.24
451.06	27061.27
451.43	26233.89
451.79	25663.97
452.15	25075.80
452.52	24535.60
452.88	23983.47
453.24	23410.51
453.61	22752.58
453.97	22114.55
454.34	21452.41
454.70	20850.90
455.06	20277.47
455.43	19554.01
455.79	18790.05
456.15	18218.50
456.52	17544.42
456.88	16987.37
457.24	16441.56
457.61	16021.67
457.97	15475.39
458.33	14946.43
458.70	14402.25
459.06	13828.59
459.42	13333.10
459.79	12845.09
460.15	12437.14
460.51	11987.05
460.88	11663.36
461.24	11249.32
461.60	10889.34
461.96	10507.60
462.33	10168.93
462.69	9791.87
463.05	9494.85
463.42	9209.54
463.78	8903.40
464.14	8648.28
464.50	8459.16
464.87	8195.39
465.23	7939.33
465.59	7754.43
465.95	7547.53
466.32	7282.58
466.68	7089.01
467.04	6882.81
467.40	6692.06
467.77	6520.26
468.13	6359.00
468.49	6202.42
468.85	6075.33
469.22	5931.62
469.58	5773.87
469.94	5668.08
470.30	5522.03
470.66	5393.76
471.03	5284.93
471.39	5192.95
471.75	5052.75
472.11	4972.70
472.47	4876.97
472.84	4765.80
473.20	4640.11
473.56	4557.49
473.92	4444.91
474.28	4366.04
474.65	4279.44
475.01	4198.22
475.37	4099.45
475.73	4020.34
476.09	3943.80
476.45	3860.48
476.81	3806.65
477.18	3740.18
477.54	3680.73
477.90	3600.45
478.26	3528.36
478.62	3439.42
478.98	3385.82
479.34	3335.50
479.71	3268.09
480.07	3229.00
480.43	3190.62
480.79	3122.04
481.15	3065.87
481.51	3021.63
481.87	2963.12
482.23	2918.88
482.59	2863.88
482.96	2799.98
483.32	2771.66
483.68	2731.87
484.04	2704.02
484.40	2677.34
484.76	2660.02
485.12	2620.70
485.48	2581.38
485.84	2537.37
486.20	2490.10
486.56	2461.54
486.92	2436.73
487.28	2412.39
487.64	2369.32
488.00	2353.88
488.37	2314.56
488.73	2276.87
489.09	2217.89
489.45	2187.46
489.81	2142.76
490.17	2108.82
490.53	2076.06
490.89	2067.40
491.25	2048.44
491.61	2044.22
491.97	2019.41
492.33	1994.60
492.69	1983.37
493.05	1959.26
493.41	1919.47
493.77	1897.71
494.13	1879.68
494.49	1844.81
494.85	1818.36
495.21	1802.45
495.57	1772.96
495.93	1740.89
496.29	1715.61
496.64	1691.04
497.00	1665.76
497.36	1643.52
497.72	1630.42
498.08	1618.25
498.44	1605.37
498.80	1598.35
499.16	1592.73
499.52	1571.90
499.88	1559.03
500.24	1550.60
500.60	1533.05
500.96	1523.92
501.32	1512.92
501.68	1477.81
502.03	1463.54
502.39	1450.66
502.75	1433.11
503.11	1424.22
503.47	1442.00
503.83	1428.43
504.19	1431.00
504.55	1425.15
504.91	1424.92
505.26	1421.17
505.62	1413.22
505.98	1399.87
506.34	1385.13
506.70	1366.40
507.06	1347.68
507.42	1335.51
507.78	1320.06
508.13	1320.53
508.49	1314.91
508.85	1311.40
509.21	1313.04
509.57	1315.85
509.93	1305.55
510.28	1302.27
510.64	1296.19
511.00	1282.85
511.36	1284.49
511.72	1280.51
512.07	1284.02
512.43	1283.78
512.79	1279.34
513.15	1257.10
513.51	1249.61
513.86	1234.16
514.22	1229.25
514.58	1232.53
514.94	1232.29
515.30	1229.72
515.65	1220.59
516.01	1217.55
516.37	1225.74
516.73	1229.02
517.08	1225.50
517.44	1226.67
517.80	1213.57
518.16	1200.93
518.51	1203.04
518.87	1204.91
519.23	1199.29
519.59	1202.80
519.94	1205.61
520.30	1207.72
520.66	1188.99
521.01	1185.01
521.37	1176.59
521.73	1165.12
522.09	1152.25
522.44	1166.76
522.80	1175.65
523.16	1184.31
523.51	1183.14
523.87	1182.44
524.23	1167.23
524.58	1172.61
524.94	1176.82
525.30	1177.06
525.65	1177.52
526.01	1181.27
526.37	1177.99
526.72	1168.40
527.08	1170.74
527.44	1174.71
527.79	1182.91
528.15	1178.46
528.51	1175.18
528.86	1165.82
529.22	1160.91
529.58	1160.44
529.93	1153.65
530.29	1158.10
530.65	1166.76
531.00	1165.35
531.36	1167.46
531.71	1175.65
532.07	1172.61
532.43	1159.97
532.78	1157.16
533.14	1150.61
533.49	1147.80
533.85	1147.56
534.21	1148.73
534.56	1151.54
534.92	1148.73
535.27	1142.65
535.63	1142.42
535.98	1145.69
536.34	1145.93
536.69	1143.35
537.05	1138.20
537.41	1127.44
537.76	1127.44
538.12	1121.12
538.47	1113.63
538.83	1124.16
539.18	1129.31
539.54	1128.61
539.89	1130.95
540.25	1148.73
540.60	1148.50
540.96	1147.56
541.31	1144.29
541.67	1143.59
542.02	1135.86
542.38	1137.27
542.73	1143.35
543.09	1145.93
543.44	1140.07
543.80	1142.18
544.15	1125.10
544.51	1125.56
544.86	1120.65
545.22	1135.63
545.57	1133.05
545.93	1144.05
546.28	1139.61
546.64	1144.29
546.99	1138.67
547.35	1140.78
547.70	1137.27
548.05	1131.65
548.41	1131.41
548.76	1127.44
549.12	1120.18
549.47	1123.46
549.83	1129.54
550.18	1128.84
550.53	1130.95
550.89	1135.16
551.24	1131.88
551.60	1117.14
551.95	1118.07
552.30	1115.27
552.66	1117.84
553.01	1120.65
553.37	1128.61
553.72	1118.78
554.07	1112.46
554.43	1100.52
554.78	1093.73
555.13	1097.95
555.49	1109.88
555.84	1118.07
556.19	1128.61
556.55	1125.56
556.90	1130.01
557.26	1134.69
557.61	1130.48
557.96	1129.31
558.32	1133.99
558.67	1126.73
559.02	1118.54
559.37	1121.35
559.73	1114.10
560.08	1108.24
560.43	1106.14
560.79	1097.71
561.14	1099.82
561.49	1097.48
561.85	1110.12
562.20	1115.97
562.55	1114.80
562.90	1104.50
563.26	1116.90
563.61	1113.86
563.96	1095.60
564.32	1101.46
564.67	1112.46
565.02	1097.48
565.37	1087.88
565.73	1097.71
566.08	1102.63
566.43	1106.37
566.78	1118.07
567.14	1125.10
567.49	1126.50
567.84	1125.80
568.19	1123.46
568.54	1118.54
568.90	1120.65
569.25	1128.37
569.60	1126.50
569.95	1117.84
570.31	1116.90
570.66	1125.10
571.01	1115.03
571.36	1113.86
571.71	1112.92
572.06	1114.09
572.42	1099.82
572.77	1107.07
573.12	1122.99
573.47	1129.78
573.82	1132.12
574.18	1128.84
574.53	1125.80
574.88	1107.07
575.23	1093.26
575.58	1097.71
575.93	1100.52
576.28	1094.43
576.64	1087.18
576.99	1095.84
577.34	1091.16
577.69	1093.26
578.04	1105.90
578.39	1115.27
578.74	1117.61
579.09	1114.33
579.44	1114.10
579.80	1100.05
580.15	1101.69
580.50	1105.67
580.85	1108.01
581.20	1111.75
581.55	1109.65
581.90	1102.63
582.25	1096.54
582.60	1094.67
582.95	1092.56
583.30	1103.09
583.65	1104.97
584.00	1103.09
584.35	1098.88
584.71	1090.92
585.06	1095.60
585.41	1106.14
585.76	1108.48
586.11	1116.20
586.46	1121.58
586.81	1129.07
587.16	1126.03
587.51	1125.10
587.86	1119.24
588.21	1123.22
588.56	1101.22
588.91	1093.03
589.26	1093.73
589.61	1104.50
589.96	1094.43
590.31	1102.39
590.66	1109.88
591.01	1104.97
591.36	1091.39
591.71	1095.84
592.06	1104.97
592.41	1105.20
592.76	1115.27
593.10	1122.05
593.45	1130.95
593.80	1112.69
594.15	1107.54
594.50	1106.37
594.85	1111.99
595.20	1102.63
595.55	1119.24
595.90	1133.76
596.25	1127.90
596.60	1123.46
596.95	1126.97
597.30	1119.24
597.64	1155.05
597.99	1163.95
598.34	1168.16
598.69	1172.84
599.04	1163.25
599.39	1113.16
599.74	1111.29
600.09	1100.52
600.44	1097.01
600.78	1109.88
601.13	1110.12
601.48	1107.54
601.83	1118.07
602.18	1120.65
602.53	1120.18
602.88	1116.44
603.22	1121.35
603.57	1122.52
603.92	1113.39
604.27	1107.54
604.62	1112.69
604.97	1097.95
605.31	1089.05
605.66	1092.33
606.01	1086.48
606.36	1090.69
606.71	1094.20
607.05	1092.56
607.40	1100.05
607.75	1109.65
608.10	1101.92
608.44	1107.07
608.79	1105.90
609.14	1088.58
609.49	1090.46
609.84	1085.07
610.18	1087.65
610.53	1088.12
610.88	1093.50
611.23	1089.52
611.57	1093.97
611.92	1091.39
612.27	1105.90
612.62	1116.20
612.96	1110.35
613.31	1115.97
613.66	1110.82
614.00	1108.24
614.35	1097.48
614.70	1101.46
615.05	1094.43
615.39	1101.92
615.74	1087.88
616.09	1095.84
616.43	1098.88
616.78	1101.46
617.13	1097.95
617.47	1106.61
617.82	1110.58
618.17	1110.58
618.51	1111.05
618.86	1104.97
619.21	1104.26
619.55	1096.54
619.90	1090.92
620.25	1098.18
620.59	1105.90
620.94	1108.71
621.29	1109.88
621.63	1109.65
621.98	1107.07
622.32	1106.84
622.67	1103.09
623.02	1089.52
623.36	1096.07
623.71	1093.50
624.05	1087.88
624.40	1088.82
624.75	1099.12
625.09	1094.90
625.44	1093.73
625.78	1099.35
626.13	1091.16
626.48	1100.29
626.82	1105.20
627.17	1095.84
627.51	1097.71
627.86	1104.97
628.20	1091.86
628.55	1096.54
628.89	1112.46
629.24	1100.99
629.58	1084.60
629.93	1083.43
630.28	1083.20
630.62	1066.11
630.97	1070.80
631.31	1083.43
631.66	1089.52
632.00	1081.33
632.35	1094.67
632.69	1093.97
633.04	1100.52
633.38	1114.09
633.73	1122.05
634.07	1116.67
634.42	1122.52
634.76	1122.99
635.11	1113.39
635.45	1102.39
635.79	1109.88
636.14	1100.05
636.48	1099.82
636.83	1098.88
637.17	1094.20
637.52	1088.35
637.86	1093.73
638.21	1089.75
638.55	1078.52
638.89	1087.41
639.24	1091.16
639.58	1077.58
639.93	1073.60
640.27	1074.31
640.61	1071.03
640.96	1065.65
641.30	1078.99
641.65	1086.71
641.99	1096.31
642.33	1095.37
642.68	1094.43
643.02	1087.88
643.37	1074.07
643.71	1075.01
644.05	1075.48
644.40	1081.09
644.74	1088.58
645.08	1094.90
645.43	1089.52
645.77	1091.16
646.11	1083.20
646.46	1081.80
646.80	1078.99
647.14	1062.84
647.49	1063.54
647.83	1070.56
648.17	1067.05
648.52	1068.92
648.86	1093.26
649.20	1082.97
649.55	1079.69
649.89	1083.43
650.23	1083.20
650.57	1083.67
650.92	1093.97
651.26	1102.16
651.60	1105.67
651.95	1101.69
652.29	1094.90
652.63	1098.41
652.97	1092.56
653.32	1085.54
653.66	1094.67
654.00	1093.03
654.34	1093.03
654.69	1094.20
655.03	1095.14
655.37	1097.48
655.71	1093.73
656.05	1097.01
656.40	1100.29
656.74	1095.84
657.08	1082.97
657.42	1086.71
657.76	1072.43
658.11	1072.43
658.45	1077.58
658.79	1082.97
659.13	1082.26
659.47	1088.82
659.82	1078.99
660.16	1075.01
660.50	1077.11
660.84	1084.84
661.18	1093.73
661.52	1095.84
661.87	1098.18
662.21	1094.20
662.55	1100.05
662.89	1090.22
663.23	1090.46
663.57	1095.37
663.91	1109.65
664.25	1106.84
664.60	1105.90
664.94	1095.37
665.28	1097.95
665.62	1091.63
665.96	1079.46
666.30	1080.86
666.64	1085.54
666.98	1087.65
667.32	1083.90
667.66	1092.33
668.01	1103.09
668.35	1106.84
668.69	1105.20
669.03	1101.46
669.37	1105.44
669.71	1098.65
670.05	1093.73
670.39	1094.67
670.73	1099.12
671.07	1088.82
671.41	1089.29
671.75	1092.09
672.09	1084.37
672.43	1085.54
672.77	1093.50
673.11	1092.33
673.45	1096.78
673.79	1097.01
674.13	1094.67
674.47	1092.56
674.81	1095.84
675.15	1093.03
675.49	1089.52
