SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:33 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	987.71
340.07	987.71
340.45	977.64
340.82	966.88
341.19	946.04
341.57	932.00
341.94	923.11
342.31	913.75
342.69	897.36
343.06	901.11
343.43	894.79
343.81	889.87
344.18	900.87
344.55	916.09
344.93	923.81
345.30	933.17
345.67	946.28
346.04	943.00
346.42	949.79
346.79	965.94
347.16	973.43
347.54	975.07
347.91	983.02
348.28	989.11
348.65	988.64
349.03	998.94
349.40	1001.05
349.77	1010.41
350.14	1023.75
350.52	1032.88
350.89	1045.52
351.26	1060.26
351.63	1061.90
352.01	1060.96
352.38	1061.20
352.75	1056.52
353.12	1059.56
353.50	1075.24
353.87	1073.84
354.24	1090.22
354.61	1089.99
354.98	1079.92
355.36	1070.80
355.73	1079.69
356.10	1062.84
356.47	1068.45
356.84	1077.82
357.22	1077.11
357.59	1067.99
357.96	1067.75
358.33	1067.52
358.70	1077.35
359.08	1075.24
359.45	1086.94
359.82	1093.03
360.19	1089.99
360.56	1075.01
360.94	1075.24
361.31	1071.26
361.68	1070.80
362.05	1078.99
362.42	1080.63
362.79	1082.50
363.16	1079.22
363.54	1077.58
363.91	1072.20
364.28	1072.90
364.65	1074.77
365.02	1071.73
365.39	1070.33
365.76	1072.67
366.14	1075.48
366.51	1072.90
366.88	1079.69
367.25	1079.92
367.62	1080.16
367.99	1087.41
368.36	1088.82
368.73	1082.26
369.10	1079.22
369.48	1069.62
369.85	1057.69
370.22	1057.92
370.59	1058.86
370.96	1053.24
371.33	1064.01
371.70	1070.80
372.07	1080.16
372.44	1086.71
372.81	1094.20
373.18	1076.88
373.55	1076.18
373.93	1065.65
374.30	1061.67
374.67	1060.50
375.04	1069.39
375.41	1067.05
375.78	1060.50
376.15	1067.99
376.52	1080.16
376.89	1084.14
377.26	1083.20
377.63	1096.78
378.00	1094.90
378.37	1097.01
378.74	1097.01
379.11	1089.52
379.48	1085.07
379.85	1079.69
380.22	1068.22
380.59	1065.41
380.96	1084.37
381.33	1088.12
381.70	1097.48
382.07	1103.80
382.44	1113.16
382.81	1106.61
383.18	1098.18
383.55	1085.54
383.92	1077.11
384.29	1068.92
384.66	1068.69
385.03	1080.39
385.40	1079.22
385.77	1084.84
386.14	1086.48
386.51	1087.41
386.88	1081.80
387.25	1078.05
387.62	1077.11
387.99	1081.09
388.36	1071.97
388.73	1079.92
389.10	1105.44
389.46	1102.86
389.83	1100.75
390.20	1097.95
390.57	1089.75
390.94	1076.41
391.31	1068.92
391.68	1069.16
392.05	1084.84
392.42	1081.09
392.79	1081.80
393.16	1090.22
393.53	1087.88
393.89	1085.31
394.26	1095.37
394.63	1096.07
395.00	1094.67
395.37	1099.82
395.74	1094.20
396.11	1082.50
396.48	1072.20
396.84	1081.80
397.21	1076.88
397.58	1078.52
397.95	1089.75
398.32	1104.03
398.69	1101.22
399.06	1106.37
399.42	1108.01
399.79	1102.86
400.16	1093.73
400.53	1091.86
400.90	1100.29
401.27	1099.12
401.64	1104.03
402.00	1114.80
402.37	1111.99
402.74	1104.50
403.11	1110.82
403.48	1110.12
403.84	1102.63
404.21	1116.67
404.58	1110.82
404.95	1114.33
405.32	1125.56
405.68	1127.20
406.05	1119.24
406.42	1129.31
406.79	1126.50
407.16	1127.20
407.52	1137.03
407.89	1146.16
408.26	1156.93
408.63	1168.16
408.99	1184.31
409.36	1200.23
409.73	1210.99
410.10	1216.84
410.47	1229.02
410.83	1233.23
411.20	1238.85
411.57	1253.59
411.94	1274.89
412.30	1289.40
412.67	1305.08
413.04	1318.19
413.40	1334.11
413.77	1356.57
414.14	1383.96
414.51	1403.15
414.87	1435.68
415.24	1465.41
415.61	1482.73
415.97	1514.33
416.34	1553.65
416.71	1599.52
417.08	1642.12
417.44	1697.12
417.81	1746.51
418.18	1781.38
418.54	1813.45
418.91	1853.24
419.28	1893.96
419.64	1940.54
420.01	2011.46
420.38	2090.33
420.74	2156.34
421.11	2225.38
421.48	2289.51
421.84	2355.28
422.21	2424.33
422.58	2507.88
422.94	2610.63
423.31	2700.98
423.68	2806.30
424.04	2895.71
424.41	3002.91
424.77	3102.61
425.14	3219.87
425.51	3324.03
425.87	3465.87
426.24	3588.28
426.61	3715.13
426.97	3889.50
427.34	4053.57
427.70	4212.26
428.07	4395.76
428.44	4593.07
428.80	4760.42
429.17	4933.15
429.53	5097.45
429.90	5290.55
430.27	5443.62
430.63	5618.69
431.00	5829.10
431.36	6079.54
431.73	6286.21
432.09	6543.20
432.46	6780.53
432.83	6995.39
433.19	7185.91
433.56	7463.50
433.92	7703.41
434.29	7953.84
434.65	8167.53
435.02	8380.29
435.38	8509.25
435.75	8635.17
436.11	8805.56
436.48	9015.28
436.84	9221.71
437.21	9383.91
437.57	9509.36
437.94	9628.26
438.30	9692.86
438.67	9704.10
439.03	9773.37
439.40	9841.95
439.76	9790.69
440.13	9775.72
440.49	9742.71
440.86	9628.50
441.22	9523.17
441.59	9413.87
441.95	9271.10
442.32	9080.34
442.68	8924.93
443.05	8773.73
443.41	8583.21
443.78	8343.31
444.14	8151.85
444.51	7924.35
444.87	7726.11
445.24	7550.57
445.60	7419.97
445.96	7260.81
446.33	7123.65
446.69	6890.77
447.06	6701.42
447.42	6528.92
447.79	6368.36
448.15	6224.89
448.51	6132.91
448.88	6003.01
449.24	5835.66
449.61	5723.78
449.97	5575.86
450.33	5421.62
450.70	5286.80
451.06	5191.78
451.43	5038.47
451.79	4931.27
452.15	4846.31
452.52	4768.61
452.88	4667.96
453.24	4596.81
453.61	4511.15
453.97	4404.65
454.34	4283.88
454.70	4205.94
455.06	4105.30
455.43	3984.76
455.79	3862.59
456.15	3770.13
456.52	3655.92
456.88	3555.51
457.24	3488.33
457.61	3419.76
457.97	3344.16
458.33	3264.58
458.70	3188.98
459.06	3093.25
459.42	3030.99
459.79	2973.42
460.15	2905.07
460.51	2838.37
460.88	2771.66
461.24	2684.36
461.60	2606.19
461.96	2548.84
462.33	2518.18
462.69	2482.37
463.05	2456.86
463.42	2413.56
463.78	2377.05
464.14	2317.36
464.50	2287.64
464.87	2238.96
465.23	2204.78
465.59	2160.55
465.95	2134.57
466.32	2083.08
466.68	2069.03
467.04	2039.31
467.40	2004.43
467.77	1973.31
468.13	1950.13
468.49	1914.79
468.85	1900.98
469.22	1887.64
469.58	1861.90
469.94	1860.02
470.30	1842.00
470.66	1818.60
471.03	1811.57
471.39	1817.19
471.75	1781.85
472.11	1757.98
472.47	1744.40
472.84	1714.91
473.20	1677.93
473.56	1660.84
473.92	1649.14
474.28	1627.14
474.65	1614.74
475.01	1599.05
475.37	1586.42
475.73	1564.65
476.09	1548.03
476.45	1526.50
476.81	1518.07
477.18	1500.05
477.54	1492.33
477.90	1495.37
478.26	1480.39
478.62	1471.96
478.98	1467.75
479.34	1464.24
479.71	1452.30
480.07	1459.09
480.43	1457.69
480.79	1455.11
481.15	1451.13
481.51	1437.09
481.87	1420.24
482.23	1403.39
482.59	1397.30
482.96	1389.81
483.32	1381.38
483.68	1382.55
484.04	1370.85
484.40	1364.53
484.76	1357.98
485.12	1353.77
485.48	1351.19
485.84	1348.62
486.20	1337.62
486.56	1328.25
486.92	1328.25
487.28	1318.89
487.64	1318.42
488.00	1316.08
488.37	1313.98
488.73	1304.85
489.09	1289.87
489.45	1281.21
489.81	1269.51
490.17	1258.74
490.53	1249.61
490.89	1255.70
491.25	1246.34
491.61	1250.55
491.97	1250.08
492.33	1254.06
492.69	1245.63
493.05	1236.97
493.41	1226.21
493.77	1217.08
494.13	1210.99
494.49	1207.01
494.85	1207.25
495.21	1209.82
495.57	1208.42
495.93	1199.52
496.29	1198.35
496.64	1197.18
497.00	1178.69
497.36	1166.99
497.72	1167.69
498.08	1164.42
498.44	1160.20
498.80	1171.44
499.16	1179.86
499.52	1181.27
499.88	1177.76
500.24	1176.35
500.60	1171.20
500.96	1153.42
501.32	1146.63
501.68	1143.35
502.03	1156.69
502.39	1158.10
