SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:30 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	973.66
340.07	973.66
340.45	955.17
340.82	938.32
341.19	926.85
341.57	906.49
341.94	890.57
342.31	893.15
342.69	894.55
343.06	881.21
343.43	887.77
343.81	892.21
344.18	906.96
344.55	914.45
344.93	932.94
345.30	938.32
345.67	943.70
346.04	935.98
346.42	941.36
346.79	939.49
347.16	942.77
347.54	956.34
347.91	969.45
348.28	977.64
348.65	988.88
349.03	1004.56
349.40	1013.92
349.77	1019.77
350.14	1018.60
350.52	1027.50
350.89	1033.81
351.26	1042.71
351.63	1050.43
352.01	1061.90
352.38	1070.56
352.75	1074.31
353.12	1067.99
353.50	1070.33
353.87	1073.14
354.24	1069.16
354.61	1072.90
354.98	1067.75
355.36	1068.92
355.73	1068.45
356.10	1074.54
356.47	1071.97
356.84	1084.84
357.22	1085.07
357.59	1084.60
357.96	1090.69
358.33	1085.77
358.70	1085.07
359.08	1086.24
359.45	1089.05
359.82	1074.54
360.19	1069.39
360.56	1063.07
360.94	1052.30
361.31	1055.35
361.68	1058.39
362.05	1057.45
362.42	1059.33
362.79	1061.20
363.16	1062.14
363.54	1058.86
363.91	1077.58
364.28	1078.99
364.65	1089.52
365.02	1081.09
365.39	1093.97
365.76	1077.11
366.14	1070.56
366.51	1058.62
366.88	1063.77
367.25	1055.35
367.62	1059.33
367.99	1064.24
368.36	1071.97
368.73	1074.54
369.10	1070.80
369.48	1078.75
369.85	1075.01
370.22	1068.45
370.59	1063.77
370.96	1072.43
371.33	1056.05
371.70	1056.75
372.07	1053.24
372.44	1051.37
372.81	1053.48
373.18	1065.18
373.55	1070.33
373.93	1075.01
374.30	1083.20
374.67	1072.43
375.04	1066.11
375.41	1061.67
375.78	1064.94
376.15	1050.90
376.52	1051.84
376.89	1061.20
377.26	1062.14
377.63	1053.01
378.00	1059.79
378.37	1056.52
378.74	1051.84
