SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:51 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1035.69
340.07	1035.69
340.45	1016.03
340.82	993.32
341.19	967.58
341.57	933.17
341.94	926.15
342.31	899.00
342.69	884.72
343.06	878.17
343.43	877.00
343.81	871.38
344.18	882.62
344.55	894.08
344.93	908.13
345.30	924.04
345.67	918.89
346.04	926.38
346.42	931.53
346.79	927.55
347.16	937.85
347.54	960.32
347.91	969.22
348.28	997.30
348.65	1013.69
349.03	1021.18
349.40	1027.03
349.77	1034.28
350.14	1013.69
350.52	1030.54
350.89	1031.01
351.26	1031.01
351.63	1053.94
352.01	1070.80
352.38	1070.56
352.75	1077.58
353.12	1096.78
353.50	1079.22
353.87	1092.33
354.24	1089.75
354.61	1089.05
354.98	1070.09
355.36	1075.94
355.73	1072.20
356.10	1072.43
356.47	1081.80
356.84	1089.29
357.22	1097.01
357.59	1089.29
357.96	1093.97
358.33	1093.97
358.70	1088.35
359.08	1078.52
359.45	1091.16
359.82	1091.39
360.19	1091.86
360.56	1099.58
360.94	1104.26
361.31	1099.82
361.68	1083.90
362.05	1078.99
362.42	1078.28
362.79	1077.11
363.16	1070.33
363.54	1079.92
363.91	1079.69
364.28	1086.01
364.65	1097.24
365.02	1096.31
365.39	1109.18
365.76	1107.07
366.14	1100.05
366.51	1089.75
366.88	1096.78
367.25	1089.75
367.62	1094.67
367.99	1083.67
368.36	1084.37
368.73	1070.09
369.10	1066.35
369.48	1069.39
369.85	1080.63
370.22	1074.54
370.59	1086.01
370.96	1085.77
371.33	1082.26
371.70	1084.37
372.07	1096.54
372.44	1094.20
372.81	1103.33
373.18	1091.86
373.55	1088.35
373.93	1080.86
374.30	1087.65
374.67	1075.01
375.04	1081.09
375.41	1079.69
375.78	1080.86
376.15	1076.88
376.52	1078.99
376.89	1082.26
377.26	1097.48
377.63	1104.50
378.00	1106.37
378.37	1108.48
378.74	1104.26
379.11	1091.86
379.48	1087.88
379.85	1089.99
380.22	1090.92
380.59	1093.97
380.96	1094.20
381.33	1093.73
381.70	1086.48
382.07	1092.09
382.44	1104.03
382.81	1104.73
383.18	1106.84
383.55	1108.48
383.92	1104.26
384.29	1090.22
384.66	1094.20
385.03	1093.26
385.40	1102.86
385.77	1099.82
386.14	1108.24
386.51	1111.05
386.88	1105.20
387.25	1114.56
387.62	1115.03
387.99	1103.33
388.36	1096.31
388.73	1091.86
389.10	1082.97
389.46	1083.20
389.83	1078.05
390.20	1081.09
390.57	1084.84
390.94	1087.41
391.31	1085.77
391.68	1102.16
392.05	1100.75
392.42	1105.67
392.79	1098.18
393.16	1098.41
393.53	1105.44
393.89	1104.50
394.26	1117.61
394.63	1116.44
395.00	1126.03
395.37	1111.52
395.74	1112.46
396.11	1097.48
396.48	1110.35
396.84	1109.41
397.21	1117.37
397.58	1129.07
397.95	1137.27
398.32	1135.39
398.69	1134.22
399.06	1138.67
399.42	1134.22
399.79	1137.97
400.16	1130.24
400.53	1131.18
400.90	1128.84
401.27	1133.76
401.64	1132.82
402.00	1144.29
402.37	1147.33
402.74	1158.10
403.11	1160.44
403.48	1167.93
403.84	1168.40
404.21	1175.89
404.58	1187.59
404.95	1198.12
405.32	1198.59
405.68	1206.08
406.05	1218.25
406.42	1226.21
406.79	1253.36
407.16	1278.17
407.52	1309.30
407.89	1338.55
408.26	1362.43
408.63	1358.68
408.99	1377.41
409.36	1387.70
409.73	1398.00
410.10	1421.41
410.47	1456.52
410.83	1496.30
411.20	1529.07
411.57	1565.58
411.94	1601.86
412.30	1647.50
412.67	1675.12
413.04	1717.72
413.40	1777.40
413.77	1833.58
414.14	1896.07
414.51	1971.20
414.87	2049.37
415.24	2123.33
415.61	2201.74
415.97	2278.98
416.34	2353.41
416.71	2447.73
417.08	2550.95
417.44	2645.27
417.81	2766.51
418.18	2888.92
418.54	3026.55
418.91	3162.06
419.28	3315.84
419.64	3446.91
420.01	3612.85
420.38	3753.05
420.74	3894.18
421.11	4084.23
421.48	4309.16
421.84	4540.64
422.21	4762.52
422.58	5022.56
422.94	5263.86
423.31	5489.73
423.68	5742.74
424.04	6045.37
424.41	6316.64
424.77	6597.27
425.14	6916.05
425.51	7224.77
425.87	7569.76
426.24	7939.80
426.61	8359.93
426.97	8826.16
427.34	9266.88
427.70	9730.31
428.07	10197.25
428.44	10713.10
428.80	11179.57
429.17	11716.96
429.53	12248.73
429.90	12874.35
430.27	13388.33
430.63	13983.76
431.00	14638.65
431.36	15328.87
431.73	15945.60
432.09	16643.08
432.46	17314.11
432.83	17896.44
433.19	18474.78
433.56	19120.30
433.92	19761.14
434.29	20304.38
434.65	21013.33
435.02	21587.70
435.38	22254.98
435.75	22746.96
436.11	23405.83
436.48	23839.99
436.84	24359.36
437.21	24762.63
437.57	25191.19
437.94	25566.14
438.30	25986.97
438.67	26288.66
439.03	26456.01
439.40	26651.45
439.76	26635.53
440.13	26502.59
440.49	26454.14
440.86	26232.49
441.22	25980.18
441.59	25645.72
441.95	25307.74
442.32	24775.97
442.68	24390.25
443.05	23919.10
443.41	23455.44
443.78	22859.08
444.14	22305.77
444.51	21669.85
444.87	21188.40
445.24	20653.82
445.60	20233.70
445.96	19711.06
446.33	19274.55
446.69	18701.82
447.06	18190.64
447.42	17691.41
447.79	17230.32
448.15	16796.15
448.51	16283.11
448.88	15926.41
449.24	15467.43
449.61	15170.88
449.97	14787.74
450.33	14482.30
450.70	14059.60
451.06	13707.11
451.43	13273.18
451.79	12908.99
452.15	12570.32
452.52	12250.36
452.88	11965.75
453.24	11704.32
453.61	11431.88
453.97	11151.01
454.34	10863.60
454.70	10592.80
455.06	10325.27
455.43	10012.34
455.79	9661.73
456.15	9366.59
456.52	9053.43
456.88	8779.12
457.24	8529.38
457.61	8356.88
457.97	8128.68
458.33	7919.67
458.70	7667.59
459.06	7410.14
459.42	7149.87
459.79	6890.07
460.15	6659.99
460.51	6435.30
460.88	6240.57
461.24	6051.92
461.60	5901.89
461.96	5747.19
462.33	5589.20
462.69	5430.28
463.05	5298.74
463.42	5156.90
463.78	5001.72
464.14	4873.00
464.50	4759.25
464.87	4613.20
465.23	4513.72
465.59	4426.42
465.95	4315.95
466.32	4220.69
466.68	4148.83
467.04	4033.91
467.40	3932.80
467.77	3862.35
468.13	3783.01
468.49	3702.03
468.85	3658.49
469.22	3593.89
469.58	3527.89
469.94	3474.76
470.30	3414.37
470.66	3352.12
471.03	3280.26
471.39	3225.73
471.75	3150.36
472.11	3082.72
472.47	3031.46
472.84	2993.31
473.20	2939.48
473.56	2898.05
473.92	2842.11
474.28	2781.73
474.65	2737.26
475.01	2708.70
475.37	2657.91
475.73	2627.25
476.09	2591.21
476.45	2556.33
476.81	2502.97
477.18	2460.84
477.54	2428.07
477.90	2379.86
478.26	2337.26
478.62	2308.00
478.98	2279.92
479.34	2259.55
479.71	2247.85
480.07	2219.53
480.43	2178.57
480.79	2146.51
481.15	2105.31
481.51	2080.50
481.87	2065.76
482.23	2060.14
482.59	2044.69
482.96	2031.58
483.32	1996.24
483.68	1967.22
484.04	1948.03
484.40	1917.83
484.76	1891.39
485.12	1893.49
485.48	1877.58
485.84	1849.49
486.20	1844.34
486.56	1825.85
486.92	1797.77
487.28	1780.21
487.64	1752.13
488.00	1732.70
488.37	1718.89
488.73	1709.29
489.09	1685.65
489.45	1673.25
489.81	1659.21
490.17	1648.44
490.53	1628.08
490.89	1609.35
491.25	1609.35
491.61	1595.08
491.97	1570.27
492.33	1543.12
492.69	1541.01
493.05	1511.75
493.41	1497.71
493.77	1482.03
494.13	1486.47
494.49	1459.32
494.85	1459.09
495.21	1450.66
495.57	1449.03
495.93	1430.30
496.29	1427.49
496.64	1408.07
497.00	1385.83
497.36	1381.62
497.72	1379.04
498.08	1372.96
498.44	1374.83
498.80	1388.17
499.16	1366.87
499.52	1351.43
499.88	1345.34
500.24	1333.64
500.60	1322.64
500.96	1325.21
501.32	1321.70
501.68	1317.49
502.03	1303.44
502.39	1292.21
502.75	1279.57
503.11	1267.87
503.47	1260.38
503.83	1263.66
504.19	1247.74
504.55	1247.04
504.91	1246.34
505.26	1240.02
505.62	1233.46
505.98	1235.57
506.34	1238.14
506.70	1227.61
507.06	1222.23
507.42	1221.53
507.78	1223.16
508.13	1209.59
508.49	1209.12
508.85	1202.33
509.21	1194.61
509.57	1184.31
509.93	1187.35
510.28	1185.48
510.64	1185.95
511.00	1182.91
511.36	1181.97
511.72	1175.89
512.07	1182.20
512.43	1187.12
512.79	1180.57
513.15	1181.74
513.51	1181.03
513.86	1176.82
514.22	1169.10
514.58	1177.06
