SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:32 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1033.35
340.07	1033.35
340.45	990.75
340.82	970.62
341.19	945.11
341.57	916.55
341.94	911.64
342.31	911.17
342.69	901.34
343.06	896.89
343.43	906.49
343.81	906.49
344.18	906.49
344.55	910.70
344.93	916.55
345.30	915.62
345.67	924.04
346.04	929.66
346.42	939.96
346.79	945.11
347.16	961.73
347.54	976.94
347.91	986.30
348.28	1000.34
348.65	1005.73
349.03	993.79
349.40	991.92
349.77	1001.28
350.14	1008.54
350.52	1017.66
350.89	1036.62
351.26	1040.37
351.63	1042.01
352.01	1043.64
352.38	1053.01
352.75	1052.77
353.12	1064.48
353.50	1075.71
353.87	1075.71
354.24	1081.09
354.61	1082.26
354.98	1077.35
355.36	1068.45
355.73	1068.92
356.10	1068.22
356.47	1070.80
356.84	1080.86
357.22	1084.84
357.59	1079.92
357.96	1074.07
358.33	1077.58
358.70	1067.52
359.08	1067.75
359.45	1068.92
359.82	1072.20
360.19	1065.65
360.56	1065.65
360.94	1072.43
361.31	1086.94
361.68	1087.88
362.05	1088.58
362.42	1089.52
362.79	1084.14
363.16	1078.05
363.54	1085.77
363.91	1088.82
364.28	1082.73
364.65	1083.90
365.02	1083.43
365.39	1070.80
365.76	1071.03
366.14	1073.37
366.51	1070.33
366.88	1069.16
367.25	1074.77
367.62	1069.62
367.99	1079.92
368.36	1073.60
368.73	1064.94
369.10	1065.88
369.48	1078.05
369.85	1062.37
370.22	1064.01
370.59	1062.84
370.96	1063.07
371.33	1051.13
371.70	1059.09
372.07	1062.14
372.44	1073.14
372.81	1066.11
373.18	1064.48
373.55	1070.33
373.93	1067.75
374.30	1065.88
374.67	1070.80
375.04	1073.84
375.41	1067.05
375.78	1065.41
376.15	1067.28
376.52	1074.07
376.89	1081.80
377.26	1081.09
377.63	1097.71
378.00	1092.33
378.37	1082.97
378.74	1079.46
379.11	1080.63
379.48	1071.97
379.85	1072.67
380.22	1075.24
380.59	1080.86
380.96	1089.05
381.33	1084.60
381.70	1088.35
382.07	1077.58
382.44	1077.58
382.81	1070.09
383.18	1069.62
383.55	1071.50
383.92	1086.71
384.29	1084.14
384.66	1083.67
385.03	1103.09
385.40	1096.07
385.77	1094.90
386.14	1096.07
386.51	1102.86
386.88	1091.39
387.25	1090.92
387.62	1087.65
387.99	1084.60
388.36	1072.20
388.73	1059.79
389.10	1068.92
389.46	1071.03
389.83	1073.60
390.20	1086.01
390.57	1094.90
390.94	1083.43
391.31	1088.58
391.68	1092.33
392.05	1084.84
392.42	1089.75
392.79	1099.82
393.16	1089.99
393.53	1082.73
393.89	1085.77
394.26	1090.69
394.63	1082.03
395.00	1095.60
395.37	1094.43
395.74	1097.24
396.11	1089.05
396.48	1089.52
396.84	1084.84
397.21	1082.73
397.58	1072.67
397.95	1073.84
398.32	1079.92
398.69	1078.52
399.06	1089.99
399.42	1104.73
399.79	1103.56
400.16	1100.75
400.53	1100.29
400.90	1103.09
401.27	1096.78
401.64	1108.48
402.00	1121.58
402.37	1125.10
402.74	1119.48
403.11	1125.56
403.48	1115.73
403.84	1104.03
404.21	1109.88
404.58	1115.50
404.95	1115.03
405.32	1126.50
405.68	1140.54
406.05	1135.16
406.42	1135.39
406.79	1138.20
407.16	1136.80
407.52	1132.12
407.89	1144.76
408.26	1145.46
408.63	1156.69
408.99	1165.12
409.36	1177.99
409.73	1182.20
410.10	1186.89
410.47	1183.37
410.83	1183.14
411.20	1186.18
411.57	1201.63
411.94	1224.57
412.30	1240.95
412.67	1256.40
413.04	1282.38
413.40	1296.66
413.77	1311.64
414.14	1329.89
414.51	1354.00
414.87	1363.36
415.24	1375.77
415.61	1397.30
415.97	1424.68
416.34	1444.58
416.71	1481.56
417.08	1516.43
417.44	1535.86
417.81	1570.27
418.18	1607.71
418.54	1638.14
418.91	1671.84
419.28	1729.66
419.64	1768.04
420.01	1823.98
420.38	1862.83
420.74	1908.24
421.11	1952.24
421.48	2000.69
421.84	2041.88
422.21	2113.04
422.58	2198.23
422.94	2271.72
423.31	2348.03
423.68	2428.77
424.04	2508.12
424.41	2577.16
424.77	2666.34
425.14	2751.77
425.51	2856.39
425.87	2949.08
426.24	3031.46
426.61	3141.23
426.97	3273.01
427.34	3387.93
427.70	3524.14
428.07	3686.11
428.44	3822.33
428.80	3956.91
429.17	4096.17
429.53	4226.07
429.90	4380.31
430.27	4523.32
430.63	4673.35
431.00	4830.40
431.36	5025.60
431.73	5168.61
432.09	5348.12
432.46	5530.22
432.83	5716.76
433.19	5846.66
433.56	6031.33
433.92	6190.72
434.29	6354.32
434.65	6512.31
435.02	6663.51
435.38	6819.38
435.75	6935.71
436.11	7073.80
436.48	7215.87
436.84	7364.73
437.21	7451.56
437.57	7525.29
437.94	7563.68
438.30	7590.12
438.67	7607.91
439.03	7640.68
439.40	7683.28
439.76	7658.00
440.13	7617.51
440.49	7569.53
440.86	7474.27
441.22	7392.58
441.59	7293.58
441.95	7191.53
442.32	7042.20
442.68	6909.03
443.05	6774.68
443.41	6669.82
443.78	6513.94
444.14	6388.02
444.51	6233.55
444.87	6117.69
445.24	5976.56
445.60	5846.42
445.96	5716.29
446.33	5595.75
446.69	5425.83
447.06	5297.10
447.42	5160.41
447.79	5030.05
448.15	4943.21
448.51	4833.44
448.88	4740.52
449.24	4639.88
449.61	4561.70
449.97	4460.83
450.33	4367.21
450.70	4249.94
451.06	4171.54
451.43	4081.89
451.79	3978.44
452.15	3900.74
452.52	3821.63
452.88	3737.13
453.24	3653.11
453.61	3575.64
453.97	3478.74
454.34	3400.10
454.70	3348.60
455.06	3286.35
455.43	3205.83
455.79	3144.04
456.15	3075.93
456.52	2990.97
456.88	2930.58
457.24	2889.16
457.61	2828.77
457.97	2776.58
458.33	2718.53
458.70	2651.36
459.06	2594.48
459.42	2548.38
