SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:30 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1019.30
340.07	1019.30
340.45	983.26
340.82	964.07
341.19	941.36
341.57	923.34
341.94	913.51
342.31	913.51
342.69	901.81
343.06	895.72
343.43	894.32
343.81	894.08
344.18	887.53
344.55	900.17
344.93	901.57
345.30	900.87
345.67	904.85
346.04	918.66
346.42	923.11
346.79	953.30
347.16	967.11
347.54	980.22
347.91	985.13
348.28	997.30
348.65	990.75
349.03	1002.22
349.40	1009.94
349.77	1016.73
350.14	1024.92
350.52	1038.96
350.89	1041.54
351.26	1057.45
351.63	1062.37
352.01	1064.48
352.38	1063.07
352.75	1060.50
353.12	1045.52
353.50	1052.77
353.87	1060.26
354.24	1064.01
354.61	1071.03
354.98	1079.92
355.36	1087.41
355.73	1086.48
356.10	1089.29
356.47	1086.94
356.84	1084.37
357.22	1082.73
357.59	1086.24
357.96	1091.63
358.33	1093.50
358.70	1100.99
359.08	1099.58
359.45	1089.75
359.82	1079.46
360.19	1086.94
360.56	1075.01
360.94	1070.33
361.31	1067.75
361.68	1069.16
362.05	1067.99
362.42	1073.84
362.79	1077.35
363.16	1081.56
363.54	1075.24
363.91	1073.14
364.28	1079.46
364.65	1082.03
365.02	1091.16
365.39	1096.54
365.76	1082.26
366.14	1079.22
366.51	1076.88
366.88	1063.07
367.25	1058.62
367.62	1068.69
367.99	1069.86
368.36	1059.09
368.73	1067.99
369.10	1066.58
369.48	1068.92
369.85	1067.99
370.22	1077.35
370.59	1070.56
370.96	1070.09
371.33	1061.67
371.70	1056.99
372.07	1054.18
372.44	1053.71
372.81	1059.33
373.18	1063.77
373.55	1066.35
373.93	1063.07
374.30	1069.16
374.67	1078.75
375.04	1078.05
375.41	1071.03
375.78	1075.71
376.15	1068.92
376.52	1059.79
376.89	1049.96
377.26	1065.88
377.63	1071.03
378.00	1076.65
378.37	1077.35
378.74	1091.16
379.11	1082.03
379.48	1074.31
379.85	1073.84
380.22	1070.33
380.59	1065.41
380.96	1070.80
381.33	1075.94
381.70	1073.84
382.07	1076.88
382.44	1075.94
382.81	1066.58
383.18	1064.24
383.55	1065.41
383.92	1060.26
384.29	1059.09
384.66	1060.03
385.03	1065.88
385.40	1062.14
385.77	1064.71
386.14	1067.99
386.51	1071.03
386.88	1053.24
387.25	1056.05
387.62	1059.79
387.99	1063.07
388.36	1061.20
388.73	1076.41
389.10	1085.54
389.46	1079.46
389.83	1073.84
390.20	1064.48
390.57	1058.39
390.94	1051.13
391.31	1056.52
391.68	1056.75
392.05	1074.07
392.42	1071.73
392.79	1071.73
393.16	1065.88
393.53	1072.90
393.89	1067.99
394.26	1077.82
394.63	1076.41
395.00	1080.63
395.37	1071.03
395.74	1071.50
396.11	1063.31
396.48	1060.73
396.84	1064.01
397.21	1072.67
397.58	1074.54
397.95	1071.03
398.32	1066.35
398.69	1056.52
399.06	1050.67
399.42	1048.79
399.79	1061.67
400.16	1062.60
400.53	1070.80
400.90	1071.26
401.27	1067.75
401.64	1066.35
402.00	1078.28
402.37	1081.09
402.74	1078.28
403.11	1091.16
403.48	1087.18
403.84	1075.01
404.21	1068.45
404.58	1069.16
404.95	1061.67
405.32	1052.77
405.68	1059.79
406.05	1058.62
406.42	1064.71
406.79	1061.43
407.16	1077.11
407.52	1077.11
407.89	1082.97
408.26	1082.50
408.63	1083.20
408.99	1073.37
409.36	1077.58
409.73	1076.41
410.10	1070.80
410.47	1074.54
410.83	1086.71
411.20	1076.88
411.57	1072.20
411.94	1076.88
412.30	1066.58
412.67	1055.58
413.04	1069.62
413.40	1082.73
413.77	1087.18
414.14	1093.97
414.51	1098.41
414.87	1090.69
415.24	1084.60
415.61	1094.20
415.97	1102.86
416.34	1111.52
416.71	1116.44
417.08	1121.12
417.44	1116.90
417.81	1111.99
418.18	1109.41
418.54	1108.01
418.91	1120.18
419.28	1127.44
419.64	1130.95
420.01	1147.10
420.38	1167.23
420.74	1175.42
421.11	1181.74
421.48	1204.67
421.84	1193.67
422.21	1182.20
422.58	1181.74
422.94	1180.80
423.31	1180.10
423.68	1199.76
424.04	1213.33
424.41	1215.21
424.77	1220.59
425.14	1236.27
425.51	1243.53
425.87	1255.46
426.24	1267.87
426.61	1288.00
426.97	1281.68
427.34	1294.78
427.70	1316.32
428.07	1332.47
428.44	1346.51
428.80	1376.24
429.17	1391.21
429.53	1404.56
429.90	1426.32
430.27	1450.43
430.63	1463.30
431.00	1473.13
431.36	1484.37
431.73	1493.03
432.09	1497.94
432.46	1515.50
432.83	1546.16
433.19	1570.73
433.56	1594.14
433.92	1602.33
434.29	1612.40
434.65	1620.59
435.02	1630.18
435.38	1635.33
435.75	1659.44
436.11	1680.97
436.48	1704.38
436.84	1728.49
437.21	1750.95
437.57	1760.79
437.94	1776.23
438.30	1773.89
438.67	1767.34
439.03	1767.10
439.40	1778.57
439.76	1769.68
440.13	1773.19
440.49	1778.10
440.86	1777.17
441.22	1762.89
441.59	1755.87
441.95	1748.38
442.32	1718.89
442.68	1704.38
443.05	1698.06
443.41	1694.08
443.78	1673.01
444.14	1676.06
444.51	1659.91
444.87	1646.80
445.24	1627.37
445.60	1616.14
445.96	1603.74
446.33	1588.29
446.69	1584.31
447.06	1573.31
447.42	1558.56
447.79	1547.56
448.15	1533.52
448.51	1505.43
448.88	1489.99
449.24	1486.94
449.61	1471.03
449.97	1462.60
450.33	1457.22
450.70	1443.88
451.06	1418.83
451.43	1407.13
451.79	1407.36
452.15	1397.53
452.52	1379.51
452.88	1382.09
453.24	1368.98
453.61	1349.55
453.97	1339.02
454.34	1345.34
454.70	1328.02
455.06	1331.06
455.43	1326.62
455.79	1308.36
456.15	1297.36
456.52	1288.23
456.88	1275.59
457.24	1278.63
457.61	1282.85
457.97	1273.72
458.33	1278.40
458.70	1271.61
459.06	1268.10
459.42	1254.29
459.79	1247.97
460.15	1237.68
460.51	1231.36
460.88	1211.46
461.24	1215.21
461.60	1214.74
461.96	1210.99
462.33	1199.52
462.69	1203.27
463.05	1185.95
463.42	1175.89
463.78	1169.57
464.14	1166.76
464.50	1158.80
464.87	1152.71
465.23	1155.05
465.59	1145.69
465.95	1152.48
466.32	1155.05
466.68	1169.33
467.04	1163.25
467.40	1176.12
467.77	1165.59
468.13	1153.88
468.49	1150.37
468.85	1148.50
469.22	1135.39
469.58	1137.50
469.94	1139.37
470.30	1130.71
470.66	1129.54
471.03	1129.78
471.39	1133.76
471.75	1132.12
472.11	1138.20
472.47	1130.95
472.84	1128.14
473.20	1116.67
473.56	1111.52
473.92	1101.46
474.28	1107.31
474.65	1100.99
475.01	1103.09
475.37	1104.97
475.73	1111.29
476.09	1110.35
476.45	1124.86
476.81	1122.05
477.18	1118.31
477.54	1109.88
477.90	1108.24
478.26	1100.99
478.62	1115.27
478.98	1124.63
479.34	1137.03
479.71	1137.27
480.07	1129.07
480.43	1120.41
480.79	1107.78
481.15	1095.60
481.51	1100.05
481.87	1102.39
482.23	1096.07
482.59	1098.18
482.96	1097.01
483.32	1084.37
483.68	1091.86
484.04	1089.05
484.40	1089.29
484.76	1091.16
485.12	1093.50
485.48	1087.41
485.84	1091.86
486.20	1092.56
486.56	1086.48
486.92	1097.48
487.28	1099.35
487.64	1104.73
488.00	1096.54
488.37	1104.50
488.73	1099.82
489.09	1096.54
489.45	1094.67
489.81	1102.86
490.17	1100.75
490.53	1105.44
490.89	1105.67
491.25	1099.58
491.61	1096.54
491.97	1096.54
492.33	1086.48
492.69	1096.54
493.05	1096.31
493.41	1101.22
493.77	1103.33
494.13	1108.24
494.49	1103.56
494.85	1091.86
495.21	1085.07
495.57	1084.37
495.93	1074.31
496.29	1069.16
496.64	1073.37
497.00	1078.75
497.36	1084.14
497.72	1089.29
498.08	1085.54
498.44	1101.46
498.80	1092.09
499.16	1089.99
499.52	1082.03
499.88	1084.14
500.24	1077.35
500.60	1079.22
500.96	1075.01
501.32	1093.26
501.68	1094.20
502.03	1092.80
502.39	1098.18
502.75	1101.46
503.11	1084.37
503.47	1082.97
503.83	1085.77
504.19	1080.86
504.55	1073.37
504.91	1076.18
505.26	1082.97
505.62	1073.60
505.98	1083.43
506.34	1085.31
506.70	1080.63
507.06	1076.18
507.42	1086.48
507.78	1078.05
508.13	1079.46
508.49	1093.97
508.85	1097.48
509.21	1086.24
509.57	1087.18
509.93	1089.05
510.28	1084.60
510.64	1082.97
511.00	1091.63
511.36	1085.77
511.72	1088.35
512.07	1082.50
512.43	1071.50
512.79	1062.84
513.15	1065.88
513.51	1064.94
513.86	1067.75
514.22	1070.09
514.58	1076.18
514.94	1085.54
515.30	1088.82
515.65	1090.22
516.01	1088.58
516.37	1078.52
516.73	1070.33
517.08	1067.52
517.44	1065.18
517.80	1066.82
518.16	1080.16
518.51	1081.09
518.87	1084.84
519.23	1088.58
519.59	1095.84
