SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:48 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1042.71
340.07	1042.71
340.45	1004.09
340.82	966.64
341.19	931.77
341.57	910.47
341.94	900.64
342.31	895.96
342.69	909.77
343.06	913.75
343.43	908.36
343.81	908.36
344.18	913.28
344.55	903.45
344.93	908.83
345.30	914.68
345.67	922.41
346.04	915.85
346.42	923.58
346.79	937.15
347.16	947.68
347.54	958.45
347.91	976.47
348.28	1002.69
348.65	1007.60
349.03	1024.92
349.40	1036.39
349.77	1046.45
350.14	1044.11
350.52	1048.33
350.89	1044.58
351.26	1043.88
351.63	1043.64
352.01	1049.73
352.38	1064.01
352.75	1077.35
353.12	1077.58
353.50	1088.35
353.87	1093.97
354.24	1091.63
354.61	1089.52
354.98	1100.75
355.36	1103.56
355.73	1102.16
356.10	1108.71
356.47	1099.58
356.84	1096.31
357.22	1086.94
357.59	1082.50
357.96	1079.46
358.33	1082.03
358.70	1085.77
359.08	1083.20
359.45	1091.39
359.82	1095.84
360.19	1103.80
360.56	1099.12
360.94	1102.86
361.31	1100.52
361.68	1093.50
362.05	1077.58
362.42	1071.03
362.79	1071.26
363.16	1084.14
363.54	1083.20
363.91	1092.33
364.28	1112.22
364.65	1118.54
365.02	1094.20
365.39	1093.73
365.76	1086.01
366.14	1070.56
366.51	1062.60
366.88	1064.48
367.25	1055.11
367.62	1062.14
367.99	1074.77
368.36	1080.16
368.73	1092.56
369.10	1111.52
369.48	1111.05
369.85	1094.67
370.22	1090.22
370.59	1088.82
370.96	1083.67
371.33	1096.54
371.70	1094.67
372.07	1099.58
372.44	1108.01
372.81	1106.84
373.18	1098.41
373.55	1111.99
373.93	1111.99
374.30	1100.05
374.67	1093.26
375.04	1094.20
375.41	1085.77
375.78	1085.77
376.15	1089.75
376.52	1097.24
376.89	1093.73
377.26	1101.92
377.63	1110.82
378.00	1103.09
378.37	1098.65
378.74	1104.97
379.11	1105.90
379.48	1098.41
379.85	1103.09
380.22	1098.88
380.59	1095.14
380.96	1100.99
381.33	1104.03
381.70	1102.39
382.07	1111.99
382.44	1115.97
382.81	1104.26
383.18	1094.43
383.55	1098.65
383.92	1102.16
384.29	1107.07
384.66	1103.33
385.03	1112.22
385.40	1110.58
385.77	1099.12
386.14	1085.77
386.51	1087.18
386.88	1082.73
387.25	1082.97
387.62	1089.29
387.99	1089.05
388.36	1088.58
388.73	1083.20
389.10	1079.46
389.46	1074.54
389.83	1078.28
390.20	1081.80
390.57	1093.03
390.94	1097.01
391.31	1095.60
391.68	1097.48
392.05	1105.90
392.42	1109.41
392.79	1112.69
393.16	1121.82
393.53	1131.65
393.89	1134.22
394.26	1125.10
394.63	1122.05
395.00	1128.84
395.37	1122.99
395.74	1127.44
396.11	1130.01
396.48	1140.54
396.84	1136.33
397.21	1127.67
397.58	1126.50
397.95	1133.99
398.32	1122.29
398.69	1126.73
399.06	1132.12
399.42	1118.07
399.79	1121.12
400.16	1137.73
400.53	1144.52
400.90	1155.99
401.27	1165.82
401.64	1164.42
402.00	1156.93
402.37	1156.46
402.74	1160.91
403.11	1174.95
403.48	1176.35
403.84	1184.78
404.21	1188.29
404.58	1188.06
404.95	1192.27
405.32	1197.89
405.68	1210.76
406.05	1233.93
406.42	1254.29
406.79	1263.66
407.16	1280.27
407.52	1306.02
407.89	1311.40
408.26	1319.83
408.63	1346.98
408.99	1367.11
409.36	1392.38
409.73	1417.19
410.10	1462.83
410.47	1493.03
410.83	1537.26
411.20	1565.82
411.57	1605.37
411.94	1643.52
412.30	1679.57
412.67	1724.51
413.04	1754.93
413.40	1800.81
413.77	1845.04
414.14	1911.98
414.51	1982.43
414.87	2059.20
415.24	2130.59
415.61	2220.23
415.97	2299.34
416.34	2377.75
416.71	2482.37
417.08	2578.10
417.44	2664.00
417.81	2762.30
418.18	2885.65
418.54	3009.69
418.91	3188.51
419.28	3359.14
419.64	3524.38
420.01	3690.79
420.38	3854.63
