SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:29 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1012.28
340.07	1012.28
340.45	992.62
340.82	974.83
341.19	955.17
341.57	930.13
341.94	905.79
342.31	886.36
342.69	881.91
343.06	880.04
343.43	878.87
343.81	886.13
344.18	900.64
344.55	904.62
344.93	908.60
345.30	929.89
345.67	944.87
346.04	952.13
346.42	951.66
346.79	963.13
347.16	962.66
347.54	968.75
347.91	978.81
348.28	999.17
348.65	1006.43
349.03	1009.47
349.40	1023.28
349.77	1028.43
350.14	1034.28
350.52	1035.92
350.89	1045.75
351.26	1046.92
351.63	1050.20
352.01	1048.56
352.38	1056.52
352.75	1052.77
353.12	1046.69
353.50	1051.84
353.87	1058.16
354.24	1068.22
354.61	1082.03
354.98	1086.94
355.36	1090.69
355.73	1090.22
356.10	1074.07
356.47	1068.22
356.84	1074.07
357.22	1072.67
357.59	1080.63
357.96	1089.29
358.33	1093.50
358.70	1084.84
359.08	1079.69
359.45	1070.09
359.82	1067.75
360.19	1063.31
360.56	1068.45
360.94	1067.28
361.31	1067.52
361.68	1063.07
362.05	1065.65
362.42	1060.73
362.79	1061.20
363.16	1068.22
363.54	1076.41
363.91	1075.01
364.28	1074.77
364.65	1080.39
365.02	1071.73
365.39	1062.60
365.76	1059.09
366.14	1060.73
366.51	1056.99
366.88	1047.16
367.25	1052.30
367.62	1052.54
367.99	1051.60
368.36	1048.56
368.73	1058.62
369.10	1060.50
369.48	1058.86
369.85	1061.20
370.22	1059.79
370.59	1067.52
370.96	1058.86
371.33	1064.94
371.70	1062.14
372.07	1069.39
372.44	1058.86
372.81	1066.35
373.18	1066.35
373.55	1068.45
373.93	1067.28
374.30	1068.92
374.67	1065.65
375.04	1061.43
375.41	1058.16
375.78	1047.16
376.15	1047.16
376.52	1048.56
376.89	1052.30
377.26	1062.84
377.63	1086.01
378.00	1090.46
378.37	1079.92
378.74	1086.01
379.11	1080.86
379.48	1061.67
379.85	1058.16
380.22	1080.39
380.59	1081.33
380.96	1074.54
381.33	1074.31
381.70	1072.67
382.07	1071.50
382.44	1057.45
382.81	1063.54
383.18	1067.28
383.55	1071.03
383.92	1062.37
384.29	1058.62
384.66	1056.28
385.03	1058.62
385.40	1056.52
385.77	1065.18
386.14	1076.65
386.51	1077.11
386.88	1073.37
387.25	1077.35
387.62	1060.50
387.99	1053.94
388.36	1053.01
388.73	1068.92
389.10	1067.52
389.46	1076.41
389.83	1084.60
390.20	1085.77
390.57	1076.41
390.94	1074.54
391.31	1070.33
391.68	1065.88
392.05	1060.50
392.42	1067.28
392.79	1066.35
