SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:40 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1056.75
340.07	1056.75
340.45	1001.98
340.82	969.68
341.19	939.26
341.57	906.96
341.94	902.04
342.31	903.68
342.69	901.57
343.06	899.94
343.43	897.83
343.81	896.89
344.18	896.19
344.55	896.66
344.93	900.17
345.30	908.13
345.67	922.64
346.04	933.41
346.42	945.81
346.79	955.41
347.16	964.30
347.54	964.07
347.91	969.45
348.28	990.75
348.65	1004.09
349.03	1023.28
349.40	1036.39
349.77	1038.96
350.14	1045.28
350.52	1055.82
350.89	1064.24
351.26	1076.41
351.63	1097.71
352.01	1101.22
352.38	1099.12
352.75	1103.33
353.12	1108.95
353.50	1102.39
353.87	1096.54
354.24	1104.26
354.61	1096.54
354.98	1092.80
355.36	1095.37
355.73	1097.24
356.10	1091.86
356.47	1100.99
356.84	1097.71
357.22	1096.31
357.59	1099.58
357.96	1109.88
358.33	1096.78
358.70	1094.43
359.08	1092.09
359.45	1080.86
359.82	1081.09
360.19	1095.84
360.56	1101.92
360.94	1107.54
361.31	1122.99
361.68	1116.20
362.05	1106.14
362.42	1106.14
362.79	1102.63
363.16	1105.67
363.54	1101.92
363.91	1095.60
364.28	1095.60
364.65	1084.37
365.02	1078.52
365.39	1081.56
365.76	1090.69
366.14	1086.71
366.51	1097.01
366.88	1097.95
367.25	1102.16
367.62	1097.24
367.99	1099.58
368.36	1098.65
368.73	1100.05
369.10	1091.39
369.48	1095.84
369.85	1087.88
370.22	1089.05
370.59	1089.99
370.96	1097.71
371.33	1090.69
371.70	1100.05
372.07	1095.37
372.44	1097.24
372.81	1099.82
373.18	1111.75
373.55	1106.61
373.93	1113.63
374.30	1104.73
374.67	1111.75
375.04	1110.82
375.41	1110.58
375.78	1117.84
376.15	1118.31
376.52	1108.71
376.89	1110.82
377.26	1117.84
377.63	1111.52
378.00	1115.03
378.37	1109.18
378.74	1103.09
379.11	1090.46
379.48	1098.65
379.85	1108.71
380.22	1116.20
380.59	1119.71
380.96	1137.03
381.33	1132.82
381.70	1115.03
382.07	1114.33
382.44	1119.95
382.81	1116.20
383.18	1106.37
383.55	1118.31
383.92	1126.03
384.29	1114.33
384.66	1108.01
385.03	1123.69
385.40	1116.20
385.77	1111.99
386.14	1114.80
386.51	1120.65
386.88	1107.31
387.25	1112.46
387.62	1103.56
387.99	1117.84
388.36	1122.99
388.73	1131.88
389.10	1133.76
389.46	1136.33
389.83	1132.12
390.20	1132.82
390.57	1130.01
390.94	1135.39
391.31	1138.67
391.68	1126.50
392.05	1128.37
392.42	1132.12
392.79	1131.88
393.16	1129.31
393.53	1141.48
393.89	1136.10
394.26	1137.50
394.63	1136.33
395.00	1137.27
