SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:52 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1054.41
340.07	1054.41
340.45	1014.62
340.82	987.47
341.19	966.88
341.57	937.85
341.94	924.98
342.31	913.51
342.69	903.21
343.06	895.72
343.43	890.11
343.81	881.68
344.18	883.79
344.55	895.25
344.93	902.74
345.30	916.32
345.67	930.13
346.04	949.79
346.42	957.98
346.79	960.79
347.16	962.90
347.54	977.41
347.91	979.75
348.28	993.09
348.65	1008.54
349.03	1019.77
349.40	1022.35
349.77	1022.11
350.14	1020.71
350.52	1018.84
350.89	1030.54
351.26	1032.64
351.63	1055.11
352.01	1070.80
352.38	1080.39
352.75	1091.39
353.12	1115.73
353.50	1101.46
353.87	1104.73
354.24	1101.22
354.61	1091.16
354.98	1078.52
355.36	1087.88
355.73	1072.90
356.10	1085.31
356.47	1092.80
356.84	1099.82
357.22	1097.71
357.59	1115.73
357.96	1114.10
358.33	1108.71
358.70	1106.14
359.08	1110.58
359.45	1100.99
359.82	1098.41
360.19	1108.95
360.56	1106.37
360.94	1103.56
361.31	1100.75
361.68	1097.24
362.05	1087.18
362.42	1087.88
362.79	1097.01
363.16	1096.07
363.54	1101.92
363.91	1100.29
364.28	1097.24
364.65	1091.63
365.02	1093.26
365.39	1086.24
365.76	1096.54
366.14	1102.16
366.51	1093.97
366.88	1100.05
367.25	1104.97
367.62	1095.60
367.99	1095.84
368.36	1103.80
368.73	1101.46
369.10	1097.71
369.48	1093.26
369.85	1090.46
370.22	1090.46
370.59	1086.48
370.96	1087.41
371.33	1096.07
371.70	1095.37
372.07	1085.31
372.44	1083.43
372.81	1078.05
373.18	1063.07
373.55	1058.86
373.93	1066.35
374.30	1070.56
374.67	1077.58
375.04	1089.05
375.41	1097.24
375.78	1095.60
376.15	1101.92
376.52	1104.26
376.89	1111.52
377.26	1100.99
377.63	1098.18
378.00	1081.56
378.37	1069.16
378.74	1063.54
379.11	1068.22
379.48	1083.43
379.85	1099.58
380.22	1109.18
380.59	1109.65
380.96	1113.39
381.33	1103.33
381.70	1102.39
382.07	1105.90
382.44	1107.07
382.81	1113.86
383.18	1108.24
383.55	1110.58
383.92	1107.07
384.29	1107.31
384.66	1094.67
385.03	1100.29
385.40	1090.46
385.77	1086.01
386.14	1087.41
386.51	1097.24
386.88	1103.56
387.25	1108.95
387.62	1115.73
387.99	1112.69
388.36	1111.05
388.73	1106.61
389.10	1108.48
389.46	1104.50
389.83	1108.48
390.20	1104.03
390.57	1102.39
390.94	1099.12
391.31	1102.86
391.68	1097.48
392.05	1100.52
392.42	1100.52
392.79	1104.73
393.16	1101.92
393.53	1106.37
393.89	1110.12
394.26	1112.46
394.63	1114.56
395.00	1121.82
395.37	1114.80
395.74	1110.35
396.11	1118.07
396.48	1119.01
396.84	1115.97
397.21	1118.78
397.58	1115.73
397.95	1113.86
398.32	1105.20
398.69	1108.71
399.06	1121.58
399.42	1133.05
399.79	1136.56
400.16	1140.78
400.53	1143.12
400.90	1139.84
401.27	1141.48
401.64	1141.25
402.00	1151.08
402.37	1162.08
402.74	1161.37
403.11	1169.80
403.48	1168.86
403.84	1178.46
404.21	1182.91
404.58	1197.42
404.95	1205.14
405.32	1226.91
405.68	1240.02
406.05	1246.57
406.42	1253.36
406.79	1271.61
407.16	1288.70
407.52	1301.81
407.89	1309.30
408.26	1336.68
408.63	1346.98
408.99	1360.79
409.36	1383.49
409.73	1419.07
410.10	1451.60
410.47	1472.43
410.83	1513.39
411.20	1544.99
411.57	1587.12
411.94	1622.93
412.30	1676.06
412.67	1703.21
413.04	1744.17
413.40	1779.74
413.77	1832.17
414.14	1885.54
414.51	1952.01
414.87	2022.69
415.24	2095.25
415.61	2176.46
415.97	2246.91
416.34	2330.94
416.71	2432.52
417.08	2535.50
417.44	2635.91
417.81	2765.11
418.18	2897.35
418.54	3035.67
418.91	3198.81
419.28	3333.39
419.64	3484.82
420.01	3637.89
420.38	3790.73
420.74	3940.06
421.11	4138.30
421.48	4326.25
421.84	4564.04
422.21	4773.52
422.58	5007.11
422.94	5254.74
423.31	5507.98
423.68	5758.42
424.04	6076.73
424.41	6380.07
424.77	6663.51
425.14	6985.09
425.51	7312.54
425.87	7647.23
426.24	7957.82
426.61	8384.27
426.97	8876.95
427.34	9311.59
427.70	9796.78
428.07	10324.81
428.44	10831.30
428.80	11260.32
429.17	11797.94
429.53	12282.43
429.90	12904.08
430.27	13418.29
430.63	14000.38
431.00	14646.84
431.36	15400.72
431.73	15961.05
432.09	16654.08
432.46	17317.86
432.83	17917.27
433.19	18441.55
433.56	19161.97
433.92	19855.47
434.29	20544.29
434.65	21254.40
435.02	21928.25
435.38	22581.96
435.75	23125.20
436.11	23735.37
436.48	24207.46
436.84	24668.78
437.21	25069.48
437.57	25499.20
437.94	25857.30
438.30	26287.26
438.67	26587.08
439.03	26761.69
439.40	26900.25
439.76	26870.52
440.13	26684.68
440.49	26618.91
440.86	26401.24
441.22	26162.51
441.59	25792.70
441.95	25485.16
442.32	24968.13
442.68	24523.67
443.05	23961.47
443.41	23453.10
443.78	22844.33
444.14	22319.35
444.51	21675.70
444.87	21288.81
445.24	20851.60
445.60	20416.02
445.96	19869.74
446.33	19479.34
446.69	18848.10
447.06	18345.82
447.42	17816.39
447.79	17321.84
448.15	16886.97
448.51	16433.14
448.88	16019.09
449.24	15551.92
449.61	15257.48
449.97	14834.32
450.33	14459.13
450.70	13999.45
451.06	13685.11
451.43	13234.33
451.79	12889.33
452.15	12578.27
452.52	12285.24
452.88	12014.67
453.24	11741.06
453.61	11475.41
453.97	11209.76
454.34	10927.26
454.70	10649.91
455.06	10423.81
455.43	10144.12
455.79	9758.63
456.15	9492.04
456.52	9177.47
456.88	8897.78
457.24	8583.21
457.61	8409.08
457.97	8158.87
458.33	7905.86
458.70	7629.21
459.06	7387.67
459.42	7129.51
459.79	6868.54
460.15	6659.06
460.51	6461.28
460.88	6261.40
461.24	6057.07
461.60	5911.02
461.96	5725.42
462.33	5561.58
462.69	5424.43
463.05	5290.31
463.42	5157.84
463.78	5039.88
464.14	4892.66
464.50	4781.48
464.87	4672.18
465.23	4541.34
465.59	4436.95
465.95	4350.35
466.32	4240.82
466.68	4134.79
467.04	4042.81
467.40	3952.70
467.77	3882.71
468.13	3813.20
468.49	3749.77
468.85	3690.09
469.22	3629.70
469.58	3549.19
469.94	3493.95
470.30	3426.54
470.66	3358.90
471.03	3283.77
471.39	3236.96
471.75	3158.55
472.11	3095.59
472.47	3039.42
472.84	2994.95
473.20	2926.61
473.56	2894.07
473.92	2846.09
474.28	2806.54
474.65	2758.79
475.01	2740.53
475.37	2698.87
475.73	2656.27
476.09	2608.29
476.45	2579.04
476.81	2521.69
477.18	2472.07
477.54	2444.46
477.90	2425.03
478.26	2382.43
478.62	2363.00
478.98	2334.22
479.34	2293.49
479.71	2257.45
480.07	2228.42
480.43	2191.44
480.79	2151.19
481.15	2126.61
481.51	2100.63
481.87	2070.91
482.23	2043.05
482.59	2033.69
482.96	2019.88
483.32	1999.99
483.68	1985.48
484.04	1958.09
484.40	1928.84
484.76	1906.13
485.12	1882.02
485.48	1856.28
485.84	1844.81
486.20	1829.36
486.56	1812.51
486.92	1792.15
487.28	1777.87
487.64	1768.04
488.00	1760.08
488.37	1736.91
488.73	1724.04
489.09	1710.93
489.45	1695.72
489.81	1668.57
490.17	1658.74
490.53	1638.84
490.89	1618.25
491.25	1598.59
491.61	1585.95
491.97	1557.86
492.33	1544.05
492.69	1533.28
493.05	1519.24
493.41	1516.43
493.77	1516.43
494.13	1509.18
494.49	1493.73
494.85	1483.90
495.21	1468.22
495.57	1457.45
495.93	1446.69
496.29	1438.03
496.64	1431.24
497.00	1416.96
497.36	1402.68
497.72	1389.81
498.08	1377.17
498.44	1358.92
498.80	1353.53
499.16	1352.13
499.52	1350.96
499.88	1354.00
500.24	1356.34
500.60	1355.64
500.96	1336.68
501.32	1330.83
501.68	1320.76
502.03	1300.64
502.39	1279.57
502.75	1278.87
503.11	1267.17
503.47	1267.63
503.83	1275.36
504.19	1276.53
504.55	1268.10
504.91	1269.51
505.26	1261.08
505.62	1251.95
505.98	1251.48
506.34	1259.68
506.70	1249.61
507.06	1243.99
507.42	1236.74
507.78	1228.78
508.13	1220.12
508.49	1222.93
508.85	1222.70
509.21	1224.33
509.57	1222.93
509.93	1219.65
510.28	1209.12
510.64	1200.23
511.00	1194.14
511.36	1191.33
511.72	1189.23
512.07	1191.57
512.43	1186.18
512.79	1188.76
513.15	1190.63
513.51	1183.37
513.86	1176.12
514.22	1181.74
514.58	1175.42
514.94	1165.35
515.30	1160.67
515.65	1165.12
516.01	1163.48
516.37	1160.91
516.73	1161.84
517.08	1166.52
517.44	1159.50
517.80	1148.03
518.16	1147.56
518.51	1145.46
518.87	1135.16
519.23	1131.18
519.59	1137.50
519.94	1133.76
520.30	1128.84
520.66	1137.50
521.01	1145.22
521.37	1133.99
521.73	1131.18
522.09	1131.88
522.44	1128.84
522.80	1126.50
523.16	1134.69
523.51	1144.52
523.87	1148.73
524.23	1145.93
524.58	1140.78
524.94	1141.25
525.30	1131.88
525.65	1129.31
526.01	1124.63
526.37	1122.05
526.72	1121.82
527.08	1127.20
527.44	1126.50
527.79	1133.52
528.15	1128.84
528.51	1117.84
528.86	1104.03
529.22	1105.20
529.58	1104.03
529.93	1117.14
530.29	1132.82
530.65	1140.31
531.00	1136.10
531.36	1132.59
531.71	1125.33
532.07	1111.75
532.43	1109.65
532.78	1112.22
533.14	1108.01
533.49	1110.35
533.85	1110.82
534.21	1116.20
534.56	1110.12
534.92	1114.80
535.27	1109.65
535.63	1118.31
535.98	1113.86
536.34	1119.01
536.69	1113.86
537.05	1128.14
537.41	1126.50
537.76	1128.37
538.12	1121.58
538.47	1120.65
538.83	1105.67
539.18	1100.29
539.54	1089.52
539.89	1086.24
540.25	1097.01
540.60	1095.84
540.96	1105.90
541.31	1112.69
541.67	1123.93
542.02	1114.33
542.38	1122.99
542.73	1111.29
543.09	1112.46
543.44	1111.75
543.80	1115.27
544.15	1112.22
544.51	1116.20
544.86	1112.69
545.22	1105.20
545.57	1103.56
545.93	1098.88
546.28	1097.24
546.64	1097.48
546.99	1102.86
547.35	1099.12
547.70	1094.20
548.05	1097.01
548.41	1104.73
548.76	1095.84
549.12	1097.48
549.47	1102.86
549.83	1103.33
550.18	1096.78
550.53	1111.75
550.89	1105.20
551.24	1107.31
551.60	1101.22
551.95	1098.65
552.30	1089.05
552.66	1096.54
553.01	1093.26
553.37	1094.90
553.72	1098.41
554.07	1109.41
554.43	1108.24
554.78	1109.41
555.13	1104.26
555.49	1105.90
555.84	1102.39
556.19	1114.10
556.55	1112.22
556.90	1114.10
557.26	1111.05
557.61	1106.14
557.96	1099.12
558.32	1105.67
558.67	1107.07
559.02	1107.31
559.37	1107.54
559.73	1108.01
560.08	1100.75
560.43	1107.07
560.79	1105.90
561.14	1100.05
561.49	1100.75
561.85	1101.69
562.20	1102.86
562.55	1104.97
562.90	1107.78
563.26	1105.20
563.61	1114.80
563.96	1111.75
564.32	1109.88
564.67	1095.60
565.02	1088.35
565.37	1082.03
565.73	1083.20
566.08	1086.94
566.43	1114.56
566.78	1118.54
567.14	1116.90
567.49	1115.50
567.84	1115.27
568.19	1103.09
568.54	1106.14
568.90	1109.18
569.25	1102.63
569.60	1104.26
569.95	1104.73
570.31	1104.73
570.66	1100.29
571.01	1105.67
571.36	1093.50
571.71	1097.24
572.06	1096.31
572.42	1097.24
572.77	1098.18
573.12	1101.92
573.47	1100.29
573.82	1092.56
574.18	1093.03
574.53	1099.82
574.88	1105.90
575.23	1100.29
575.58	1100.52
575.93	1097.01
576.28	1087.41
576.64	1080.39
576.99	1076.18
577.34	1083.90
577.69	1082.97
578.04	1078.75
578.39	1091.63
578.74	1093.03
579.09	1095.60
579.44	1106.14
579.80	1109.41
580.15	1093.50
580.50	1089.52
580.85	1080.63
581.20	1072.90
581.55	1076.41
581.90	1087.88
582.25	1102.63
582.60	1106.84
582.95	1106.61
583.30	1106.37
583.65	1097.71
584.00	1089.05
584.35	1091.86
584.71	1090.46
585.06	1093.50
585.41	1096.31
585.76	1097.48
586.11	1103.09
586.46	1098.41
586.81	1100.52
587.16	1102.16
587.51	1104.73
587.86	1082.73
588.21	1090.92
588.56	1083.20
588.91	1084.60
589.26	1083.90
589.61	1100.99
589.96	1098.65
590.31	1097.95
590.66	1093.73
591.01	1095.14
591.36	1097.71
591.71	1097.01
592.06	1092.80
592.41	1101.22
592.76	1097.48
593.10	1093.73
593.45	1095.60
593.80	1095.60
594.15	1099.35
594.50	1104.26
594.85	1106.14
595.20	1107.31
595.55	1108.95
595.90	1103.09
596.25	1098.88
596.60	1098.65
596.95	1095.14
597.30	1100.05
597.64	1144.76
597.99	1144.52
598.34	1131.18
598.69	1127.67
599.04	1125.80
599.39	1072.90
599.74	1078.75
600.09	1099.82
600.44	1102.16
600.78	1106.61
601.13	1113.86
601.48	1110.82
601.83	1105.67
602.18	1108.48
602.53	1107.78
602.88	1111.75
603.22	1102.39
603.57	1093.26
603.92	1093.26
604.27	1078.28
604.62	1071.26
604.97	1081.56
605.31	1085.31
605.66	1076.88
606.01	1086.24
606.36	1089.29
606.71	1089.75
607.05	1098.18
607.40	1109.41
607.75	1111.05
608.10	1109.88
608.44	1103.80
608.79	1086.94
609.14	1087.41
609.49	1088.35
609.84	1088.58
610.18	1093.50
610.53	1104.97
610.88	1098.18
611.23	1101.46
611.57	1099.58
611.92	1097.95
612.27	1093.50
612.62	1100.52
612.96	1090.22
613.31	1081.56
613.66	1078.75
614.00	1074.54
614.35	1066.58
614.70	1073.37
615.05	1082.03
615.39	1086.48
615.74	1092.33
616.09	1095.84
616.43	1092.33
616.78	1090.92
617.13	1086.94
617.47	1079.22
617.82	1080.63
618.17	1078.75
618.51	1081.09
618.86	1076.65
619.21	1079.69
619.55	1076.41
619.90	1079.22
620.25	1083.43
620.59	1089.52
620.94	1093.50
621.29	1093.26
621.63	1093.73
621.98	1098.65
622.32	1103.33
622.67	1097.71
623.02	1104.73
623.36	1111.29
623.71	1099.12
624.05	1101.46
624.40	1108.71
624.75	1102.86
625.09	1101.46
625.44	1106.37
625.78	1098.88
626.13	1096.07
626.48	1093.26
626.82	1095.84
627.17	1096.54
627.51	1105.44
627.86	1104.26
628.20	1101.69
628.55	1093.50
628.89	1094.90
629.24	1077.35
629.58	1084.37
629.93	1090.46
630.28	1088.12
630.62	1085.77
630.97	1103.09
631.31	1089.05
631.66	1084.60
632.00	1079.69
632.35	1072.43
632.69	1066.82
633.04	1071.73
633.38	1078.75
633.73	1093.03
634.07	1094.67
634.42	1090.22
634.76	1090.46
635.11	1086.01
635.45	1078.28
635.79	1086.71
636.14	1082.03
636.48	1086.24
636.83	1094.20
637.17	1095.37
637.52	1092.80
637.86	1099.12
638.21	1101.22
638.55	1092.09
638.89	1088.12
639.24	1088.12
639.58	1090.46
639.93	1075.94
640.27	1073.37
640.61	1085.77
640.96	1075.71
641.30	1065.88
641.65	1080.39
641.99	1083.20
642.33	1075.48
642.68	1077.82
643.02	1082.97
643.37	1081.09
643.71	1089.29
644.05	1093.50
644.40	1102.16
644.74	1096.54
645.08	1093.26
645.43	1076.41
645.77	1069.39
646.11	1062.84
646.46	1061.43
646.80	1054.65
647.14	1064.71
647.49	1063.07
647.83	1062.37
648.17	1078.99
648.52	1088.82
648.86	1080.63
649.20	1089.75
649.55	1097.95
649.89	1084.14
650.23	1083.90
650.57	1097.48
650.92	1093.03
651.26	1083.67
651.60	1084.84
651.95	1084.37
652.29	1078.99
652.63	1078.75
652.97	1085.54
653.32	1092.33
653.66	1084.37
654.00	1080.86
654.34	1074.54
654.69	1074.77
655.03	1072.43
655.37	1081.80
655.71	1081.80
656.05	1087.65
656.40	1082.26
656.74	1088.82
657.08	1088.35
657.42	1089.99
657.76	1090.69
658.11	1095.37
658.45	1086.48
658.79	1092.80
659.13	1094.43
659.47	1099.58
659.82	1094.43
660.16	1091.86
660.50	1079.46
660.84	1075.71
661.18	1075.24
661.52	1079.22
661.87	1087.18
662.21	1085.31
662.55	1087.88
662.89	1085.77
663.23	1083.67
663.57	1082.97
663.91	1091.86
664.25	1092.33
664.60	1090.92
664.94	1085.07
665.28	1091.39
665.62	1085.31
665.96	1080.63
666.30	1079.46
666.64	1077.82
666.98	1072.20
667.32	1079.92
667.66	1087.65
668.01	1088.35
668.35	1100.75
668.69	1103.33
669.03	1095.37
669.37	1088.12
669.71	1084.84
670.05	1075.24
670.39	1075.24
670.73	1070.56
671.07	1077.35
671.41	1082.03
671.75	1085.31
672.09	1073.37
672.43	1089.52
672.77	1090.92
673.11	1078.28
673.45	1078.75
673.79	1076.41
674.13	1080.16
674.47	1079.69
674.81	1087.18
675.15	1080.86
675.49	1085.07
